Time (s),Channel 1 (V),Channel 2 (V)
0.00031731,6.91353897647817,1.806923726152701
0.00031794,6.917236668976224,1.803210550008363
0.00031857,6.909841283980116,1.803210550008363
0.0003192,6.898748206485956,1.795784197719687
0.00031983,6.883957436493741,1.810636902297039
0.00032046,6.880259743995688,1.788357845431011
0.00032109,6.898748206485956,1.788357845431011
0.00032172,6.883957436493741,1.784644669286674
0.00032235,6.887655128991795,1.777218316997998
0.00032298,6.869166666501527,1.77350514085366
0.00032361,6.865468974003473,1.77350514085366
0.00032424,6.869166666501527,1.766078788564984
0.00032487,6.869166666501527,1.758652436276308
0.0003255,6.86177128150542,1.769791964709322
0.00032613,6.854375896509312,1.766078788564984
0.00032676,6.850678204011259,1.758652436276308
0.00032739,6.86177128150542,1.75493926013197
0.00032802,6.850678204011259,1.751226083987632
0.00032865,6.835887434019044,1.758652436276308
0.00032928,6.828492049022937,1.747512907843294
0.00032991,6.828492049022937,1.732660203265943
0.00033054,6.824794356524884,1.728947027121605
0.00033117,6.821096664026831,1.728947027121605
0.0003318,6.817398971528776,1.725233850977267
0.00033243,6.824794356524884,1.725233850977267
0.00033306,6.806305894034616,1.699241617966901
0.00033369,6.802608201536563,1.717807498688591
0.00033432,6.802608201536563,1.702954794111239
0.00033495,6.802608201536563,1.710381146399915
0.00033558,6.791515124042402,1.688102089533887
0.00033621,6.780422046548241,1.68438891338955
0.00033684,6.787817431544348,1.688102089533887
0.00033747,6.787817431544348,1.691815265678225
0.0003381,6.784119739046295,1.680675737245212
0.00033873,6.773026661552134,1.658396680379184
0.00033936,6.76932896905408,1.662109856523522
0.00033999,6.761933584057973,1.676962561100874
0.00034062,6.765631276556027,1.66582303266786
0.00034125,6.758235891559919,1.662109856523522
0.00034188,6.743445121567705,1.676962561100874
0.00034251,6.747142814065759,1.662109856523522
0.00034314,6.739747429069651,1.64725715194617
0.00034377,6.736049736571598,1.654683504234846
0.0003444,6.739747429069651,1.636117623513156
0.00034503,6.736049736571598,1.636117623513156
0.00034566,6.724956659077437,1.632404447368819
0.00034629,6.728654351575491,1.624978095080143
0.00034692,6.71756127408133,1.610125390502791
0.00034755,6.713863581583277,1.621264918935805
0.00034818,6.713863581583277,1.617551742791467
0.00034881,6.710165889085223,1.613838566647129
0.00034944,6.706468196587169,1.613838566647129
0.00035007,6.695375119093009,1.610125390502791
0.0003507,6.684282041598848,1.602699038214115
0.00035133,6.680584349100794,1.595272685925439
0.00035196,6.676886656602741,1.580419981348088
0.00035259,6.673188964104687,1.580419981348088
0.00035322,6.669491271606633,1.572993629059412
0.00035385,6.654700501614419,1.561854100626398
0.00035448,6.658398194112473,1.55814092448206
0.00035511,6.654700501614419,1.561854100626398
0.00035574,6.628816654128044,1.565567276770736
0.00035637,6.647305116618312,1.550714572193384
0.000357,6.639909731622205,1.554427748337722
0.00035763,6.62511896162999,1.539575043760371
0.00035826,6.610328191637776,1.517295986894343
0.00035889,6.614025884135829,1.524722339183019
0.00035952,6.606630499139722,1.521009163038681
0.00036015,6.606630499139722,1.524722339183019
0.00036078,6.606630499139722,1.509869634605667
0.00036141,6.595537421645561,1.517295986894343
0.00036204,6.588142036649455,1.509869634605667
0.00036267,6.580746651653348,1.502443282316991
0.0003633,6.584444344151401,1.495016930028316
0.00036393,6.57335126665724,1.48759057773964
0.00036456,6.565955881661133,1.472737873162288
0.00036519,6.554862804166972,1.476451049306626
0.00036582,6.565955881661133,1.476451049306626
0.00036645,6.56225818916308,1.476451049306626
0.00036708,6.554862804166972,1.461598344729274
0.00036771,6.540072034174758,1.461598344729274
0.00036834,6.540072034174758,1.457885168584936
0.00036897,6.536374341676704,1.443032464007585
0.0003696,6.532676649178651,1.450458816296261
0.00037023,6.525281264182544,1.439319287863247
0.00037086,6.510490494190329,1.431892935574571
0.00037149,6.506792801692276,1.420753407141557
0.00037212,6.510490494190329,1.420753407141557
0.00037275,6.495699724198115,1.417040230997219
0.00037338,6.503095109194222,1.405900702564205
0.00037401,6.488304339202008,1.39847435027553
0.00037464,6.488304339202008,1.394761174131192
0.00037527,6.477211261707847,1.387334821842516
0.0003759,6.477211261707847,1.387334821842516
0.00037653,6.462420491715632,1.37990846955384
0.00037716,6.443932029225365,1.365055764976488
0.00037779,6.455025106719526,1.37990846955384
0.00037842,6.443932029225365,1.368768941120826
0.00037905,6.443932029225365,1.353916236543474
0.00037968,6.42914125923315,1.353916236543474
0.00038031,6.414350489240936,1.353916236543474
0.00038094,6.421745874237043,1.346489884254799
0.00038157,6.421745874237043,1.335350355821785
0.0003822,6.399559719248722,1.324210827388771
0.00038283,6.403257411746775,1.320497651244433
0.00038346,6.388466641754561,1.301931770522744
0.00038409,6.399559719248722,1.320497651244433
0.00038472,6.381071256758454,1.305644946667082
0.00038535,6.377373564260401,1.287079065945392
0.00038598,6.373675871762346,1.294505418234068
0.00038661,6.366280486766239,1.29079224208973
0.00038724,6.355187409272078,1.268513185223702
0.00038787,6.355187409272078,1.27222636136804
0.0003885,6.344094331777918,1.261086832935026
0.00038913,6.33669894678181,1.261086832935026
0.00038976,6.340396639279865,1.253660480646351
0.00039039,6.321908176789597,1.246234128357675
0.00039102,6.314512791793489,1.238807776068999
0.00039165,6.321908176789597,1.238807776068999
0.00039228,6.307117406797382,1.227668247635985
0.00039291,6.296024329303221,1.220241895347309
0.00039354,6.284931251809061,1.209102366914296
0.00039417,6.288628944307114,1.205389190769958
0.0003948,6.277535866812953,1.197962838481282
0.00039543,6.270140481816846,1.190536486192606
0.00039606,6.270140481816846,1.190536486192606
0.00039669,6.259047404322685,1.190536486192606
0.00039732,6.251652019326579,1.164544253182241
0.00039795,6.240558941832417,1.164544253182241
0.00039858,6.244256634330471,1.171970605470916
0.00039921,6.240558941832417,1.160831077037903
0.00039984,6.22207047934215,1.153404724749227
0.00040047,6.218372786844096,1.145978372460551
0.0004011,6.210977401847989,1.131125667883199
0.00040173,6.218372786844096,1.134838844027537
0.00040236,6.207279709349935,1.119986139450186
0.00040299,6.188791246859667,1.119986139450186
0.00040362,6.196186631855775,1.119986139450186
0.00040425,6.185093554361614,1.108846611017172
0.00040488,6.174000476867453,1.105133434872834
0.00040551,6.162907399373292,1.086567554151144
0.00040614,6.159209706875239,1.082854378006806
0.00040677,6.148116629381078,1.07542802571813
0.0004074,6.148116629381078,1.07542802571813
0.00040803,6.144418936883024,1.064288497285117
0.00040866,6.140721244384971,1.053148968852103
0.00040929,6.137023551886918,1.060575321140779
0.00040992,6.11853508939665,1.064288497285117
0.00041055,6.11853508939665,1.053148968852103
0.00041118,6.096348934408327,1.030869911986075
0.00041181,6.096348934408327,1.030869911986075
0.00041244,6.085255856914167,1.027156735841738
0.00041307,6.074162779420006,1.00487767897571
0.0004137,6.07786047191806,0.9937381505426961
0.00041433,6.074162779420006,1.001164502831372
0.00041496,6.055674316929738,0.997451326687034
0.00041559,6.055674316929738,0.9937381505426961
0.00041622,6.03718585443947,0.9751722698210065
0.00041685,6.02609277694531,0.9714590936766686
0.00041748,6.033488161941417,0.9566063890993168
0.00041811,6.018697391949202,0.9640327413879927
0.00041874,6.018697391949202,0.952893212954979
0.00041937,6.007604314455042,0.9566063890993168
0.00042,6.007604314455042,0.9306141560889514
0.00042063,6.000208929458934,0.9343273322332893
0.00042126,5.98541815946672,0.9120482753672619
0.00042189,5.981720466968667,0.9231878038002755
0.00042252,5.959534311980345,0.9194746276559377
0.00042315,5.966929696976452,0.904621923078586
0.00042378,5.963232004478399,0.8823428662125584
0.00042441,5.948441234486184,0.8860560423568964
0.00042504,5.941045849490077,0.8749165139238826
0.00042567,5.937348156992024,0.8823428662125584
0.0004263,5.922557386999809,0.8674901616352068
0.00042693,5.915162002003703,0.8600638093465309
0.00042756,5.900371232011488,0.8452111047691793
0.00042819,5.885580462019274,0.8414979286248413
0.00042882,5.88188276952122,0.8229320479031517
0.00042945,5.885580462019274,0.8229320479031517
0.00043008,5.874487384525112,0.8080793433258
0.00043071,5.874487384525112,0.8080793433258
0.00043134,5.863394307030952,0.8043661671814621
0.00043197,5.855998922034845,0.8006529910371242
0.0004326,5.855998922034845,0.7783739341710967
0.00043323,5.844905844540684,0.7783739341710967
0.00043386,5.819021997054309,0.7746607580267587
0.00043449,5.815324304556255,0.7598080534494071
0.00043512,5.819021997054309,0.763521229593745
0.00043575,5.811626612058202,0.7560948773050691
0.00043638,5.796835842065987,0.7598080534494071
0.00043701,5.785742764571827,0.7375289965833796
0.00043764,5.774649687077666,0.7226762920060278
0.00043827,5.774649687077666,0.715249939717352
0.0004389,5.774649687077666,0.7115367635730141
0.00043953,5.770951994579613,0.7115367635730141
0.00044016,5.752463532089345,0.6892577067069865
0.00044079,5.741370454595184,0.6781181782739728
0.00044142,5.730277377101023,0.6929708828513245
0.00044205,5.730277377101023,0.6781181782739728
0.00044268,5.726579684602969,0.6781181782739728
0.00044331,5.715486607108809,0.6744050021296348
0.00044394,5.708091222112701,0.6595522975522832
0.00044457,5.696998144618541,0.6446995929749315
0.0004452,5.682207374626326,0.6372732406862557
0.00044583,5.678509682128273,0.6261337122532419
0.00044646,5.671114297132165,0.6224205361089039
0.00044709,5.67481198963022,0.6335600645419177
0.00044772,5.663718912136058,0.6224205361089039
0.00044835,5.667416604634112,0.6075678315315522
0.00044898,5.648928142143844,0.6075678315315522
0.00044961,5.645230449645791,0.5964283030985386
0.00045024,5.634137372151629,0.5852887746655248
0.00045087,5.626741987155523,0.5778624223768489
0.0004515,5.615648909661362,0.5704360700881731
0.00045213,5.608253524665255,0.5592965416551593
0.00045276,5.597160447171094,0.5667228939438351
0.00045339,5.574974292182772,0.5481570132221456
0.00045402,5.58236967717888,0.529591132500456
0.00045465,5.578671984680826,0.5444438370778076
0.00045528,5.574974292182772,0.525877956356118
0.00045591,5.560183522190558,0.5035988994900905
0.00045654,5.549090444696398,0.5110252517787663
0.00045717,5.537997367202236,0.5035988994900905
0.0004578,5.534299674704183,0.4924593710570767
0.00045843,5.519508904711969,0.4738934903353871
0.00045906,5.526904289708076,0.4701803141910492
0.00045969,5.501020442221701,0.4701803141910492
0.00046032,5.493625057225594,0.4664671380467112
0.00046095,5.478834287233379,0.4516144334693596
0.00046158,5.478834287233379,0.4404749050363459
0.00046221,5.464043517241165,0.4293353766033321
0.00046284,5.460345824743111,0.4144826720259804
0.00046347,5.456648132245058,0.4219090243146563
0.0004641,5.452950439747005,0.4070563197373046
0.00046473,5.434461977256737,0.4033431435929666
0.00046536,5.430764284758682,0.3959167913042908
0.00046599,5.427066592260629,0.3922036151599528
0.00046662,5.404880437272308,0.3810640867269391
0.00046725,5.408578129770361,0.3736377344382633
0.00046788,5.401182744774254,0.3662113821495874
0.00046851,5.393787359778146,0.3624982060052495
0.00046914,5.382694282283986,0.3476455014278979
0.00046977,5.378996589785933,0.3327927968505461
0.0004704,5.364205819793718,0.3365059729948841
0.00047103,5.364205819793718,0.3327927968505461
0.00047166,5.356810434797611,0.3365059729948841
0.00047229,5.334624279809289,0.3105137399845186
0.00047292,5.330926587311236,0.291947859262829
0.00047355,5.327228894813183,0.2845215069741531
0.00047418,5.312438124820968,0.2808083308298153
0.00047481,5.301345047326807,0.2845215069741531
0.00047544,5.290251969832647,0.2696688023968015
0.00047607,5.286554277334593,0.2585292739637877
0.0004767,5.279158892338486,0.2511029216751118
0.00047733,5.286554277334593,0.2511029216751118
0.00047796,5.271763507342379,0.2325370409534223
0.00047859,5.256972737350164,0.2399633932420981
0.00047922,5.260670429848218,0.2251106886647464
0.00047985,5.238484274859896,0.2251106886647464
0.00048048,5.23108888986379,0.2102579840873947
0.00048111,5.219995812369628,0.1954052795100431
0.00048174,5.208902734875467,0.199118455654381
0.00048237,5.212600427373522,0.1842657510770293
0.000483,5.20150734987936,0.1842657510770293
0.00048363,5.190414272385199,0.1731262226440155
0.00048426,5.175623502392986,0.1619866942110018
0.00048489,5.171925809894931,0.1545603419223259
