Time (s),Channel 1 (V),Channel 2 (V)
-0.0002464583333333333,-0.6716910655908825,0.06661592088010881
-0.0002452083333333333,-0.6569002955986682,0.06526205578662007
-0.0002439583333333333,-0.6605979880967218,0.06390819069313135
-0.0002427083333333333,-0.6458072181045075,0.06424665696650353
-0.0002414583333333334,-0.6495049106025611,0.06356972441975915
-0.0002402083333333333,-0.6347141406103467,0.06356972441975915
-0.0002389583333333333,-0.6421095256064538,0.06255432559964261
-0.0002377083333333333,-0.6310164481122932,0.06187739305289824
-0.0002364583333333333,-0.6199233706181324,0.06255432559964261
-0.0002352083333333333,-0.6199233706181324,0.0605235279594095
-0.0002339583333333333,-0.6199233706181324,0.05950812913929295
-0.0002327083333333333,-0.605132600625918,0.05849273031917639
-0.0002314583333333334,-0.5977372156298109,0.05781579777243202
-0.0002302083333333333,-0.5792487531395429,0.05713886522568766
-0.0002289583333333333,-0.5866441381356501,0.05747733149905984
-0.0002277083333333333,-0.5718533681434358,0.0561234664055711
-0.0002264583333333333,-0.5681556756453822,0.05680039895231546
-0.0002252083333333333,-0.5644579831473286,0.05544653385882672
-0.0002239583333333333,-0.5644579831473286,0.0537542024919658
-0.0002227083333333333,-0.560760290649275,0.054092668765338
-0.0002214583333333333,-0.5570625981512215,0.05341573621859362
-0.0002202083333333334,-0.5422718281590071,0.05307726994522144
-0.0002189583333333333,-0.5311787506648463,0.05240033739847708
-0.0002177083333333333,-0.5311787506648463,0.05070800603161614
-0.0002164583333333333,-0.5237833656687392,0.05070800603161614
-0.0002152083333333333,-0.516387980672632,0.05070800603161614
-0.0002139583333333333,-0.5126902881745784,0.05003107348487178
-0.0002127083333333333,-0.5052949031784713,0.04833874211801086
-0.0002114583333333333,-0.4978995181823641,0.04833874211801086
-0.0002102083333333334,-0.490504133186257,0.0473233432978943
-0.0002089583333333333,-0.490504133186257,0.04596947820440556
-0.0002077083333333333,-0.4757133631940426,0.04664641075114993
-0.0002064583333333333,-0.4646202856998818,0.04563101193103337
-0.0002052083333333333,-0.4535272082057211,0.04495407938428901
-0.0002039583333333333,-0.4609225932018283,0.04326174801742809
-0.0002027083333333333,-0.4572249007037747,0.04326174801742809
-0.0002014583333333333,-0.4461318232096139,0.04224634919731153
-0.0002002083333333334,-0.4387364382135068,0.04123095037719497
-0.0001989583333333333,-0.4239456682212924,0.03987708528370625
-0.0001977083333333333,-0.4128525907271317,0.04055401783045061
-0.0001964583333333333,-0.4165502832251853,0.03987708528370625
-0.0001952083333333333,-0.4091548982290781,0.03987708528370625
-0.0001939583333333333,-0.4054572057310245,0.03750782137010095
-0.0001927083333333333,-0.4017595132329709,0.03683088882335658
-0.0001914583333333333,-0.383271050742703,0.03615395627661221
-0.0001902083333333333,-0.3795733582446494,0.03649242254998439
-0.0001889583333333334,-0.3795733582446494,0.03513855745649566
-0.0001877083333333333,-0.3684802807504887,0.03310775981626254
-0.0001864583333333333,-0.3647825882524351,0.0341231586363791
-0.0001852083333333333,-0.3462941257621672,0.03344622608963474
-0.0001839583333333333,-0.3462941257621672,0.03243082726951818
-0.0001827083333333333,-0.33889874076606,0.03141542844940162
-0.0001814583333333333,-0.3315033557699528,0.03107696217602944
-0.0001802083333333333,-0.3167125857777385,0.03107696217602944
-0.0001789583333333334,-0.3204102782757921,0.02836923198905196
-0.0001777083333333333,-0.3167125857777385,0.02769229944230759
-0.0001764583333333333,-0.2982241232874706,0.02803076571567978
-0.0001752083333333333,-0.294526430789417,0.02803076571567978
-0.0001739583333333333,-0.294526430789417,0.02633843434881886
-0.0001727083333333333,-0.2723402758010955,0.0253230355287023
-0.0001714583333333333,-0.2723402758010955,0.02295377161509701
-0.0001702083333333333,-0.2649448908049883,0.02430763670858575
-0.0001689583333333334,-0.2575495058088811,0.02329223788846919
-0.0001677083333333333,-0.2464564283147204,0.02295377161509701
-0.0001664583333333333,-0.2427587358166668,0.02261530534172483
-0.0001652083333333333,-0.2390610433186132,0.02193837279498046
-0.0001639583333333333,-0.2316656583225061,0.02058450770149172
-0.0001627083333333333,-0.2205725808283453,0.0188921763346308
-0.0001614583333333333,-0.2168748883302918,0.0188921763346308
-0.0001602083333333333,-0.2131771958322382,0.01923064260800298
-0.0001589583333333334,-0.205781810836131,0.01686137869439769
-0.0001577083333333333,-0.1872933483458631,0.01719984496776987
-0.0001564583333333333,-0.1909910408439167,0.01550751360090895
-0.0001552083333333333,-0.1798979633497559,0.01415364850742021
-0.0001539583333333333,-0.1798979633497559,0.01415364850742021
-0.0001527083333333333,-0.1577118083614344,0.01347671596067584
-0.0001514583333333333,-0.1503164233653272,0.01313824968730366
-0.0001502083333333333,-0.1540141158633808,0.0121228508671871
-0.0001489583333333333,-0.1392233458711665,0.01076898577369837
-0.0001477083333333334,-0.1281302683770057,0.009076654406837442
-0.0001464583333333333,-0.1244325758789522,0.009415120680209627
-0.0001452083333333333,-0.1244325758789522,0.008738188133465259
-0.0001439583333333333,-0.1096418058867378,0.008061255586720889
-0.0001427083333333333,-0.1059441133886842,0.007045856766604335
-0.0001414583333333333,-0.09854872839257706,0.006030457946487782
-0.0001402083333333333,-0.08375795840036272,0.006707390493232151
-0.0001389583333333333,-0.08006026590230914,0.003999660306254674
-0.0001377083333333334,-0.07636257340425556,0.005353525399743412
-0.0001364583333333333,-0.0652694959100948,0.00366119403288249
-0.0001352083333333333,-0.05787411091398764,0.00298426148613812
-0.0001339583333333333,-0.05047872591788047,0.001630396392649382
-0.0001327083333333333,-0.0430833409217733,-6.19349742115409e-05
-0.0001314583333333333,-0.03938564842371972,-0.001077333794328095
-0.0001302083333333333,-0.02459487843150538,-0.0004004012475837255
-0.0001289583333333333,-0.0208971859334518,-0.001754266341072464
-0.0001277083333333334,-0.00240872344318388,-0.002769665161189018
-0.0001264583333333333,-0.00240872344318388,-0.003108131434561202
-0.0001252083333333333,0.004986661552923288,-0.004123530254677756
-0.0001239583333333333,0.01607973904708404,-0.00513892907479431
-0.0001227083333333333,0.01607973904708404,-0.00513892907479431
-0.0001214583333333333,0.02347512404319121,-0.006154327894910864
-0.0001202083333333333,0.03087050903929837,-0.007508192988399602
-0.0001189583333333333,0.03826589403540554,-0.007169726715027417
-0.0001177083333333333,0.0493589715295663,-0.008862058081888341
-0.0001164583333333333,0.0493589715295663,-0.01021592317537708
-0.0001152083333333333,0.06414974152178063,-0.009538990628632709
-0.0001139583333333333,0.0715451265178878,-0.01055438944874926
-0.0001127083333333333,0.08263820401204855,-0.01156978826886582
-0.0001114583333333333,0.08263820401204855,-0.01292365336235455
-0.0001102083333333333,0.0937312815062093,-0.01427751845584329
-0.0001089583333333333,0.1011266665023165,-0.01427751845584329
-0.0001077083333333333,0.1048243590003701,-0.01563138354933203
-0.0001064583333333333,0.123312821490638,-0.01563138354933203
-0.0001052083333333333,0.1270105139886916,-0.01563138354933203
-0.0001039583333333333,0.1381035914828523,-0.01732371491619296
-0.0001027083333333333,0.1491966689770131,-0.01732371491619296
-0.0001014583333333333,0.1418012839809059,-0.01901604628305388
-0.0001002083333333333,0.1528943614750666,-0.01969297882979825
-9.895833333333334e-05,0.1639874389692274,-0.02036991137654262
-9.770833333333334e-05,0.167685131467281,-0.02273917529014791
-9.645833333333334e-05,0.1824759014594953,-0.02206224274340354
-9.520833333333333e-05,0.1824759014594953,-0.02138531019665917
-9.395833333333334e-05,0.1935689789536561,-0.02307764156352009
-9.270833333333334e-05,0.2009643639497632,-0.02476997293038102
-9.145833333333334e-05,0.2046620564478168,-0.02476997293038102
-9.020833333333334e-05,0.2083597489458704,-0.02713923684398631
-8.895833333333335e-05,0.2342435964322455,-0.02713923684398631
-8.770833333333334e-05,0.2379412889302991,-0.02781616939073068
-8.645833333333334e-05,0.2453366739264062,-0.02747770311735849
-8.520833333333334e-05,0.2490343664244598,-0.02883156821084723
-8.395833333333335e-05,0.2527320589225134,-0.0295085007575916
-8.270833333333334e-05,0.2601274439186206,-0.03086236585108034
-8.145833333333334e-05,0.2675228289147277,-0.0295085007575916
-8.020833333333334e-05,0.2712205214127813,-0.03289316349131345
-7.895833333333335e-05,0.2712205214127813,-0.03289316349131345
-7.770833333333334e-05,0.2971043688991564,-0.03323162976468563
-7.645833333333334e-05,0.3044997538952636,-0.03357009603805781
-7.520833333333334e-05,0.3044997538952636,-0.03458549485817437
-7.395833333333333e-05,0.3081974463933171,-0.03492396113154655
-7.270833333333334e-05,0.3266859088835851,-0.03661629249840748
-7.145833333333334e-05,0.3229882163855315,-0.03695475877177966
-7.020833333333334e-05,0.3340812938796923,-0.03729322504515184
-6.895833333333333e-05,0.3414766788757994,-0.03932402268538496
-6.770833333333334e-05,0.3488720638719066,-0.03966248895875714
-6.645833333333334e-05,0.3525697563699602,-0.03932402268538496
-6.520833333333334e-05,0.3636628338641209,-0.03966248895875714
-6.395833333333333e-05,0.3747559113582817,-0.04169328659899024
-6.270833333333334e-05,0.3821512963543888,-0.04203175287236242
-6.145833333333334e-05,0.3821512963543888,-0.04135482032561806
-6.020833333333333e-05,0.3932443738485496,-0.04304715169247898
-5.895833333333333e-05,0.3858489888524425,-0.04338561796585116
-5.770833333333333e-05,0.4080351438407639,-0.04541641560608428
-5.645833333333333e-05,0.4117328363388175,-0.0471087469729452
-5.520833333333333e-05,0.4117328363388175,-0.04677028069957301
-5.395833333333333e-05,0.4191282213349247,-0.04575488187945646
-5.270833333333333e-05,0.4413143763232462,-0.04643181442620083
-5.145833333333334e-05,0.4413143763232462,-0.04778567951968957
-5.020833333333333e-05,0.4487097613193534,-0.04981647715992267
-4.895833333333334e-05,0.4561051463154605,-0.05015494343329487
-4.770833333333333e-05,0.4561051463154605,-0.04981647715992267
-4.645833333333334e-05,0.4671982238096213,-0.05049340970666705
-4.520833333333333e-05,0.478291301303782,-0.05083187598003923
-4.395833333333334e-05,0.478291301303782,-0.05286267362027233
-4.270833333333333e-05,0.4893843787979428,-0.05252420734690015
-4.145833333333334e-05,0.4930820712959963,-0.05421653871376107
-4.020833333333333e-05,0.5004774562921035,-0.05421653871376107
-3.895833333333334e-05,0.5041751487901571,-0.05455500498713325
-3.770833333333333e-05,0.5078728412882106,-0.05557040380724981
-3.645833333333333e-05,0.5152682262843179,-0.05590887008062199
-3.520833333333333e-05,0.5263613037784786,-0.05692426890073855
-3.395833333333333e-05,0.5263613037784786,-0.05760120144748292
-3.270833333333333e-05,0.5448497662687465,-0.05861660026759948
-3.145833333333333e-05,0.5485474587668001,-0.05760120144748292
-3.020833333333334e-05,0.567035921257068,-0.05963199908771603
-2.895833333333334e-05,0.567035921257068,-0.0603089316344604
-2.770833333333334e-05,0.5633382287590144,-0.06166279672794914
-2.645833333333334e-05,0.5781289987512288,-0.06132433045457696
-2.520833333333334e-05,0.5892220762453896,-0.06200126300132132
-2.395833333333334e-05,0.585524383747336,-0.0626781955480657
-2.270833333333334e-05,0.5929197687434431,-0.0626781955480657
-2.145833333333334e-05,0.6003151537395502,-0.06301666182143788
-2.020833333333334e-05,0.6040128462376039,-0.06437052691492662
-1.895833333333334e-05,0.6040128462376039,-0.06437052691492662
-1.770833333333333e-05,0.6077105387356575,-0.06572439200841536
-1.645833333333333e-05,0.6298966937239789,-0.06741672337527628
-1.520833333333333e-05,0.6298966937239789,-0.0667397908285319
-1.395833333333333e-05,0.6335943862220326,-0.0667397908285319
-1.270833333333334e-05,0.6409897712181397,-0.06741672337527628
-1.145833333333334e-05,0.6520828487123005,-0.06775518964864846
-1.020833333333334e-05,0.6483851562142469,-0.0691090547421372
-8.958333333333335e-06,0.655780541210354,-0.07012445356225375
-7.708333333333335e-06,0.6668736187045148,-0.06944752101550938
-6.458333333333336e-06,0.6668736187045148,-0.07113985238237031
-5.208333333333336e-06,0.6779666961986756,-0.07147831865574249
-3.958333333333336e-06,0.6816643886967292,-0.07317065002260341
-2.708333333333335e-06,0.6853620811947827,-0.07249371747585905
-1.458333333333336e-06,0.6853620811947827,-0.07215525120248686
-2.083333333333355e-07,0.6927574661908898,-0.07486298138946433
1.041666666666665e-06,0.7149436211792114,-0.07418604884271997
2.291666666666664e-06,0.7075482361831043,-0.07452451511609215
3.541666666666665e-06,0.7149436211792114,-0.07553991393620871
4.791666666666665e-06,0.7223390061753185,-0.07621684648295307
6.041666666666665e-06,0.7260366986733722,-0.07723224530306963
7.291666666666665e-06,0.7408274686655865,-0.07621684648295307
8.541666666666665e-06,0.7408274686655865,-0.07723224530306963
9.791666666666663e-06,0.7408274686655865,-0.07655531275632527
1.104166666666667e-05,0.7482228536616936,-0.07757071157644181
1.229166666666667e-05,0.7556182386578009,-0.07993997549004711
1.354166666666667e-05,0.7519205461597472,-0.07960150921667491
1.479166666666667e-05,0.763013623653908,-0.07960150921667491
1.604166666666667e-05,0.7741067011480688,-0.08027844176341929
1.729166666666666e-05,0.7778043936461223,-0.08061690803679147
1.854166666666666e-05,0.7815020861441759,-0.08027844176341929
1.979166666666666e-05,0.7888974711402831,-0.08095537431016366
2.104166666666667e-05,0.7888974711402831,-0.08332463822376895
2.229166666666667e-05,0.7851997786422295,-0.0823092394036524
2.354166666666667e-05,0.7999905486344439,-0.08197077313028021
2.479166666666667e-05,0.8036882411324974,-0.0823092394036524
2.604166666666666e-05,0.8147813186266581,-0.08467850331725769
2.729166666666666e-05,0.8147813186266581,-0.08467850331725769
2.854166666666666e-05,0.8221767036227653,-0.08467850331725769
2.979166666666666e-05,0.8184790111247118,-0.08637083468411862
3.104166666666666e-05,0.8184790111247118,-0.08501696959062988
3.229166666666667e-05,0.8258743961208189,-0.08569390213737424
3.354166666666666e-05,0.8369674736149797,-0.08501696959062988
3.479166666666667e-05,0.8443628586110868,-0.08637083468411862
3.604166666666666e-05,0.8480605511091404,-0.08772469977760736
3.729166666666667e-05,0.851758243607194,-0.08772469977760736
3.854166666666666e-05,0.8554559361052476,-0.08637083468411862
3.979166666666667e-05,0.8591536286033011,-0.08806316605097954
4.104166666666667e-05,0.8591536286033011,-0.08840163232435172
4.229166666666667e-05,0.8702467060974619,-0.0890785648710961
4.354166666666667e-05,0.8665490135994083,-0.09043242996458482
4.479166666666667e-05,0.8665490135994083,-0.0887400985977239
4.604166666666667e-05,0.8739443985955155,-0.09043242996458482
4.729166666666667e-05,0.8776420910935691,-0.09009396369121264
4.854166666666667e-05,0.8813397835916227,-0.09009396369121264
4.979166666666667e-05,0.8850374760896762,-0.09077089623795702
5.104166666666667e-05,0.896130553583837,-0.09280169387819012
5.229166666666667e-05,0.896130553583837,-0.0911093625113292
5.354166666666667e-05,0.9035259385799441,-0.09144782878470138
5.479166666666667e-05,0.896130553583837,-0.09212476133144575
5.604166666666667e-05,0.9035259385799441,-0.0931401601515623
5.729166666666667e-05,0.9072236310779977,-0.09347862642493449
5.854166666666667e-05,0.9146190160741049,-0.09246322760481794
