Time (s),Channel 1 (V),Channel 2 (V)
0.003118281700288184,2.57118525520211,0.06526205578662007
0.003119531700288184,2.574882947700164,0.06593898833336445
0.003120781700288184,2.57118525520211,0.06729285342685319
0.003122031700288184,2.574882947700164,0.06593898833336445
0.003123281700288184,2.57118525520211,0.06830825224696974
0.003124531700288184,2.582278332696271,0.06864671852034193
0.003125781700288184,2.57118525520211,0.06932365106708629
0.003127031700288184,2.563789870206003,0.06932365106708629
0.003128281700288184,2.57118525520211,0.06898518479371411
0.003129531700288184,2.567487562704057,0.07000058361383066
0.003130781700288184,2.57118525520211,0.07236984752743596
0.003132031700288184,2.567487562704057,0.07169291498069159
0.003133281700288184,2.57118525520211,0.0737237126209247
0.003134531700288184,2.567487562704057,0.07338524634755252
0.003135781700288184,2.574882947700164,0.0737237126209247
0.003137031700288184,2.57118525520211,0.0737237126209247
0.003138281700288184,2.567487562704057,0.07473911144104124
0.003139531700288184,2.57118525520211,0.07507757771441344
0.003140781700288184,2.574882947700164,0.07609297653452998
0.003142031700288184,2.578580640198218,0.07643144280790218
0.003143281700288184,2.57118525520211,0.07541604398778562
0.003144531700288184,2.574882947700164,0.07676990908127436
0.003145781700288184,2.578580640198218,0.07676990908127436
0.003147031700288184,2.567487562704057,0.07710837535464654
0.003148281700288184,2.57118525520211,0.07880070672150746
0.003149531700288184,2.567487562704057,0.0777853079013909
0.003150781700288184,2.57118525520211,0.0801545718149962
0.003152031700288184,2.57118525520211,0.07913917299487964
0.003153281700288184,2.57118525520211,0.08083150436174057
0.003154531700288184,2.578580640198218,0.08252383572860149
0.003155781700288184,2.57118525520211,0.08252383572860149
0.003157031700288184,2.574882947700164,0.08320076827534587
0.003158281700288184,2.57118525520211,0.08116997063511276
0.003159531700288184,2.57118525520211,0.08184690318185713
0.003160781700288184,2.57118525520211,0.08286230200197368
0.003162031700288184,2.57118525520211,0.08455463336883461
0.003163281700288184,2.567487562704057,0.08557003218895115
0.003164531700288184,2.567487562704057,0.08489309964220679
0.003165781700288184,2.574882947700164,0.08455463336883461
0.003167031700288184,2.57118525520211,0.08489309964220679
0.003168281700288184,2.574882947700164,0.08557003218895115
0.003169531700288184,2.57118525520211,0.08692389728243989
0.003170781700288184,2.567487562704057,0.08929316119604519
0.003172031700288184,2.567487562704057,0.08760082982918427
0.003173281700288184,2.574882947700164,0.08793929610255645
0.003174531700288184,2.57118525520211,0.08793929610255645
0.003175781700288184,2.57118525520211,0.08827776237592863
0.003177031700288184,2.567487562704057,0.08895469492267301
0.003178281700288184,2.567487562704057,0.08963162746941737
0.003179531700288184,2.567487562704057,0.08929316119604519
0.003180781700288184,2.578580640198218,0.08963162746941737
0.003182031700288184,2.57118525520211,0.08929316119604519
0.003183281700288184,2.574882947700164,0.09064702628953393
0.003184531700288184,2.578580640198218,0.09132395883627829
0.003185781700288184,2.57118525520211,0.09132395883627829
0.003187031700288184,2.57118525520211,0.09267782392976703
0.003188281700288184,2.563789870206003,0.09132395883627829
0.003189531700288184,2.567487562704057,0.09233935765639485
0.003190781700288184,2.567487562704057,0.09166242510965047
0.003192031700288184,2.567487562704057,0.09233935765639485
0.003193281700288184,2.578580640198218,0.09369322274988359
0.003194531700288184,2.574882947700164,0.09470862157000014
0.003195781700288184,2.567487562704057,0.09437015529662796
0.003197031700288184,2.556394485209896,0.09403168902325577
0.003198281700288184,2.567487562704057,0.09538555411674451
0.003199531700288184,2.567487562704057,0.09470862157000014
0.003200781700288184,2.567487562704057,0.09437015529662796
0.003202031700288184,2.563789870206003,0.09437015529662796
0.003203281700288184,2.567487562704057,0.09606248666348888
0.003204531700288184,2.563789870206003,0.09538555411674451
0.003205781700288184,2.57118525520211,0.09606248666348888
0.003207031700288184,2.57118525520211,0.09673941921023324
0.003208281700288184,2.57118525520211,0.09673941921023324
0.003209531700288184,2.57118525520211,0.09606248666348888
0.003210781700288184,2.574882947700164,0.09606248666348888
0.003212031700288184,2.57118525520211,0.09673941921023324
0.003213281700288184,2.567487562704057,0.09741635175697762
0.003214531700288184,2.574882947700164,0.09741635175697762
0.003215781700288184,2.567487562704057,0.0977548180303498
0.003217031700288184,2.563789870206003,0.09910868312383854
0.003218281700288184,2.567487562704057,0.0977548180303498
0.003219531700288184,2.57118525520211,0.09843175057709418
0.003220781700288184,2.57118525520211,0.09877021685046636
0.003222031700288184,2.567487562704057,0.09877021685046636
0.003223281700288184,2.567487562704057,0.09877021685046636
0.003224531700288184,2.574882947700164,0.09843175057709418
0.003225781700288184,2.57118525520211,0.09910868312383854
0.003227031700288184,2.57118525520211,0.09910868312383854
0.003228281700288184,2.567487562704057,0.09910868312383854
0.003229531700288184,2.57118525520211,0.09877021685046636
0.003230781700288184,2.574882947700164,0.09843175057709418
0.003232031700288184,2.57118525520211,0.0997856156705829
0.003233281700288184,2.57118525520211,0.09877021685046636
0.003234531700288184,2.57118525520211,0.0997856156705829
0.003235781700288184,2.567487562704057,0.0997856156705829
0.003237031700288184,2.578580640198218,0.09944714939721072
0.003238281700288184,2.567487562704057,0.1011394807640716
0.003239531700288184,2.57118525520211,0.1011394807640716
0.003240781700288184,2.57118525520211,0.1004625482173273
0.003242031700288184,2.567487562704057,0.1011394807640716
0.003243281700288184,2.574882947700164,0.09944714939721072
0.003244531700288184,2.563789870206003,0.1001240819439551
0.003245781700288184,2.574882947700164,0.1008010144906995
0.003247031700288184,2.57118525520211,0.1008010144906995
0.003248281700288184,2.57118525520211,0.1011394807640716
0.003249531700288184,2.563789870206003,0.101816413310816
0.003250781700288184,2.578580640198218,0.1001240819439551
0.003252031700288184,2.563789870206003,0.1001240819439551
0.003253281700288184,2.57118525520211,0.1008010144906995
0.003254531700288184,2.574882947700164,0.1004625482173273
0.003255781700288184,2.57118525520211,0.1011394807640716
0.003257031700288184,2.57118525520211,0.1001240819439551
0.003258281700288184,2.574882947700164,0.1001240819439551
0.003259531700288184,2.567487562704057,0.1011394807640716
0.003260781700288184,2.574882947700164,0.1008010144906995
0.003262031700288184,2.567487562704057,0.0997856156705829
0.003263281700288184,2.57118525520211,0.1014779470374438
0.003264531700288184,2.57118525520211,0.1014779470374438
0.003265781700288184,2.563789870206003,0.1008010144906995
0.003267031700288184,2.57118525520211,0.1014779470374438
0.003268281700288184,2.57118525520211,0.1004625482173273
0.003269531700288184,2.578580640198218,0.1001240819439551
0.003270781700288184,2.574882947700164,0.0997856156705829
0.003272031700288184,2.567487562704057,0.1011394807640716
0.003273281700288184,2.563789870206003,0.09944714939721072
0.003274531700288184,2.57118525520211,0.1004625482173273
0.003275781700288184,2.567487562704057,0.1004625482173273
0.003277031700288184,2.567487562704057,0.1001240819439551
0.003278281700288184,2.567487562704057,0.09944714939721072
0.003279531700288184,2.57118525520211,0.1004625482173273
0.003280781700288184,2.578580640198218,0.09877021685046636
0.003282031700288184,2.57118525520211,0.09944714939721072
0.003283281700288184,2.567487562704057,0.09910868312383854
0.003284531700288184,2.563789870206003,0.09877021685046636
0.003285781700288184,2.563789870206003,0.09910868312383854
0.003287031700288184,2.574882947700164,0.0997856156705829
0.003288281700288184,2.567487562704057,0.09944714939721072
0.003289531700288184,2.57118525520211,0.09843175057709418
0.003290781700288184,2.582278332696271,0.0977548180303498
0.003292031700288184,2.567487562704057,0.09741635175697762
0.003293281700288184,2.578580640198218,0.09843175057709418
0.003294531700288184,2.57118525520211,0.09877021685046636
0.003295781700288184,2.567487562704057,0.0977548180303498
0.003297031700288184,2.56009217770795,0.09877021685046636
0.003298281700288184,2.567487562704057,0.09741635175697762
0.003299531700288184,2.567487562704057,0.0977548180303498
0.003300781700288184,2.578580640198218,0.09707788548360544
0.003302031700288184,2.57118525520211,0.09640095293686106
0.003303281700288184,2.574882947700164,0.0957240203901167
0.003304531700288184,2.574882947700164,0.09640095293686106
0.003305781700288184,2.57118525520211,0.09640095293686106
0.003307031700288184,2.578580640198218,0.09538555411674451
0.003308281700288184,2.57118525520211,0.09640095293686106
0.003309531700288184,2.563789870206003,0.09470862157000014
0.003310781700288184,2.567487562704057,0.09504708784337232
0.003312031700288184,2.582278332696271,0.09470862157000014
0.003313281700288184,2.57118525520211,0.09437015529662796
0.003314531700288184,2.567487562704057,0.09437015529662796
0.003315781700288184,2.57118525520211,0.09403168902325577
0.003317031700288184,2.57118525520211,0.09437015529662796
0.003318281700288184,2.574882947700164,0.0933547564765114
0.003319531700288184,2.57118525520211,0.09369322274988359
0.003320781700288184,2.567487562704057,0.09166242510965047
0.003322031700288184,2.574882947700164,0.09132395883627829
0.003323281700288184,2.57118525520211,0.09132395883627829
0.003324531700288184,2.567487562704057,0.09233935765639485
0.003325781700288184,2.57118525520211,0.09301629020313922
0.003327031700288184,2.574882947700164,0.09166242510965047
0.003328281700288184,2.563789870206003,0.09064702628953393
0.003329531700288184,2.567487562704057,0.09030856001616173
0.003330781700288184,2.57118525520211,0.08895469492267301
0.003332031700288184,2.57118525520211,0.08997009374278955
0.003333281700288184,2.574882947700164,0.08861622864930081
0.003334531700288184,2.57118525520211,0.08861622864930081
0.003335781700288184,2.57118525520211,0.08997009374278955
0.003337031700288184,2.563789870206003,0.08760082982918427
0.003338281700288184,2.567487562704057,0.08726236355581207
0.003339531700288184,2.57118525520211,0.08793929610255645
0.003340781700288184,2.574882947700164,0.08726236355581207
0.003342031700288184,2.574882947700164,0.08760082982918427
0.003343281700288184,2.57118525520211,0.08590849846232335
0.003344531700288184,2.563789870206003,0.08692389728243989
0.003345781700288184,2.57118525520211,0.08489309964220679
0.003347031700288184,2.567487562704057,0.08523156591557897
0.003348281700288184,2.57118525520211,0.08455463336883461
0.003349531700288184,2.567487562704057,0.08252383572860149
0.003350781700288184,2.567487562704057,0.08353923454871805
0.003352031700288184,2.57118525520211,0.08286230200197368
0.003353281700288184,2.57118525520211,0.08286230200197368
0.003354531700288184,2.57118525520211,0.08286230200197368
0.003355781700288184,2.567487562704057,0.08218536945522931
0.003357031700288184,2.574882947700164,0.08083150436174057
0.003358281700288184,2.567487562704057,0.08083150436174057
0.003359531700288184,2.57118525520211,0.07981610554162402
0.003360781700288184,2.56009217770795,0.07913917299487964
0.003362031700288184,2.574882947700164,0.07880070672150746
0.003363281700288184,2.57118525520211,0.0801545718149962
0.003364531700288184,2.567487562704057,0.07880070672150746
0.003365781700288184,2.56009217770795,0.07846224044813528
0.003367031700288184,2.567487562704057,0.07676990908127436
0.003368281700288184,2.57118525520211,0.0777853079013909
0.003369531700288184,2.574882947700164,0.07676990908127436
0.003370781700288184,2.574882947700164,0.07473911144104124
0.003372031700288184,2.574882947700164,0.07473911144104124
0.003373281700288184,2.563789870206003,0.07507757771441344
0.003374531700288184,2.556394485209896,0.07406217889429688
0.003375781700288184,2.574882947700164,0.07440064516766906
0.003377031700288184,2.574882947700164,0.07338524634755252
0.003378281700288184,2.57118525520211,0.07338524634755252
0.003379531700288184,2.574882947700164,0.07203138125406378
0.003380781700288184,2.563789870206003,0.07270831380080814
0.003382031700288184,2.56009217770795,0.07033904988720285
0.003383281700288184,2.567487562704057,0.07033904988720285
0.003384531700288184,2.563789870206003,0.06864671852034193
0.003385781700288184,2.563789870206003,0.06864671852034193
0.003387031700288184,2.567487562704057,0.06898518479371411
0.003388281700288184,2.567487562704057,0.06932365106708629
0.003389531700288184,2.57118525520211,0.06695438715348101
0.003390781700288184,2.574882947700164,0.06763131970022537
0.003392031700288184,2.57118525520211,0.06627745460673663
0.003393281700288184,2.567487562704057,0.06492358951324789
0.003394531700288184,2.567487562704057,0.06492358951324789
0.003395781700288184,2.567487562704057,0.06458512323987571
0.003397031700288184,2.56009217770795,0.06593898833336445
0.003398281700288184,2.567487562704057,0.06356972441975915
0.003399531700288184,2.563789870206003,0.06323125814638697
0.003400781700288184,2.574882947700164,0.06187739305289824
0.003402031700288184,2.567487562704057,0.06255432559964261
0.003403281700288184,2.563789870206003,0.0605235279594095
0.003404531700288184,2.567487562704057,0.05984659541266513
0.003405781700288184,2.563789870206003,0.05849273031917639
0.003407031700288184,2.57118525520211,0.05781579777243202
0.003408281700288184,2.556394485209896,0.05781579777243202
0.003409531700288184,2.563789870206003,0.05916966286592076
0.003410781700288184,2.563789870206003,0.0581542640458042
0.003412031700288184,2.57118525520211,0.05646193267894328
0.003413281700288184,2.57118525520211,0.05510806758545454
0.003414531700288184,2.574882947700164,0.0537542024919658
0.003415781700288184,2.56009217770795,0.05443113503871018
0.003417031700288184,2.556394485209896,0.05510806758545454
0.003418281700288184,2.56009217770795,0.05341573621859362
0.003419531700288184,2.567487562704057,0.05240033739847708
0.003420781700288184,2.57118525520211,0.05104647230498834
0.003422031700288184,2.57118525520211,0.0496926072114996
0.003423281700288184,2.56009217770795,0.05036953975824396
0.003424531700288184,2.563789870206003,0.05138493857836052
0.003425781700288184,2.563789870206003,0.05003107348487178
