Time (s),Channel 1 (V)
-2.912832369942197e-05,3.318119139808934
-2.910832369942197e-05,3.314421447310881
-2.908832369942197e-05,3.318119139808934
-2.906832369942197e-05,3.318119139808934
-2.904832369942197e-05,3.325514524805041
-2.902832369942196e-05,3.314421447310881
-2.900832369942197e-05,3.325514524805041
-2.898832369942196e-05,3.325514524805041
-2.896832369942197e-05,3.325514524805041
-2.894832369942196e-05,3.314421447310881
-2.892832369942197e-05,3.325514524805041
-2.890832369942196e-05,3.318119139808934
-2.888832369942197e-05,3.284839907326452
-2.886832369942196e-05,0.1159174364945308
-2.884832369942197e-05,0.09742897400426288
-2.882832369942196e-05,0.05305666402761988
-2.880832369942197e-05,0.01977743154513762
-2.878832369942197e-05,0.01238204654903046
-2.876832369942197e-05,0.01607973904708404
-2.874832369942197e-05,0.04196358653345913
-2.872832369942197e-05,0.03456820153735196
-2.870832369942197e-05,0.03087050903929837
-2.868832369942196e-05,0.02717281654124479
-2.866832369942197e-05,0.02717281654124479
-2.864832369942196e-05,0.01977743154513762
-2.862832369942197e-05,0.02717281654124479
-2.860832369942196e-05,0.01607973904708404
-2.858832369942197e-05,0.008684354050976872
-2.856832369942196e-05,0.06414974152178063
-2.854832369942197e-05,3.244165289847863
-2.852832369942196e-05,3.236769904851756
-2.850832369942197e-05,3.277444522330345
-2.848832369942196e-05,3.325514524805041
-2.846832369942197e-05,3.332909909801149
-2.844832369942197e-05,3.307026062314773
-2.842832369942197e-05,3.30332836981672
-2.840832369942197e-05,3.255258367342023
-2.838832369942197e-05,0.08633589651010214
-2.836832369942197e-05,0.06784743401983422
-2.834832369942196e-05,0.03456820153735196
-2.832832369942197e-05,-0.01350180093734463
-2.830832369942196e-05,-0.009804108439291047
-2.828832369942197e-05,0.004986661552923288
-2.826832369942196e-05,0.02347512404319121
-2.824832369942197e-05,0.01238204654903046
-2.822832369942196e-05,0.01238204654903046
-2.820832369942197e-05,-0.00240872344318388
-2.818832369942196e-05,-0.006106415941237463
-2.816832369942197e-05,0.05305666402761988
-2.814832369942196e-05,3.247862982345916
-2.812832369942197e-05,3.247862982345916
-2.810832369942197e-05,3.281142214828399
-2.808832369942197e-05,3.325514524805041
-2.806832369942197e-05,3.310723754812827
-2.804832369942197e-05,3.318119139808934
-2.802832369942197e-05,3.292235292322559
-2.800832369942197e-05,3.25156067484397
-2.798832369942197e-05,0.1159174364945308
-2.796832369942196e-05,0.06784743401983422
-2.794832369942197e-05,0.03826589403540554
-2.792832369942196e-05,-0.00240872344318388
-2.790832369942197e-05,-0.00240872344318388
-2.788832369942196e-05,0.01977743154513762
-2.786832369942197e-05,0.03087050903929837
-2.784832369942196e-05,0.04196358653345913
-2.782832369942197e-05,0.01238204654903046
-2.780832369942196e-05,0.01607973904708404
-2.778832369942197e-05,0.001288969054869704
-2.776832369942196e-05,0.05675435652567346
-2.774832369942197e-05,3.233072212353702
-2.772832369942197e-05,3.225676827357595
-2.770832369942197e-05,3.270049137334238
-2.768832369942197e-05,3.266351444836184
-2.766832369942197e-05,0.09742897400426288
-2.764832369942197e-05,0.06045204902372704
-2.762832369942196e-05,0.01607973904708404
-2.760832369942197e-05,-0.03199026342761255
-2.758832369942196e-05,-0.02459487843150538
-2.756832369942197e-05,0.001288969054869704
-2.754832369942196e-05,0.01238204654903046
-2.752832369942197e-05,0.06414974152178063
-2.750832369942196e-05,3.236769904851756
-2.748832369942197e-05,3.240467597349809
-2.746832369942196e-05,3.270049137334238
-2.744832369942197e-05,3.281142214828399
-2.742832369942196e-05,0.1159174364945308
-2.740832369942197e-05,0.07524281901594138
-2.738832369942197e-05,0.03826589403540554
-2.736832369942197e-05,0.05305666402761988
-2.734832369942197e-05,3.247862982345916
-2.732832369942197e-05,3.247862982345916
-2.730832369942197e-05,3.295932984820613
-2.728832369942196e-05,3.332909909801149
-2.726832369942197e-05,3.336607602299202
-2.724832369942196e-05,3.310723754812827
-2.722832369942197e-05,3.307026062314773
-2.720832369942196e-05,3.266351444836184
-2.718832369942197e-05,0.1159174364945308
-2.716832369942196e-05,0.09003358900815572
-2.714832369942197e-05,0.05305666402761988
-2.712832369942196e-05,0.001288969054869704
-2.710832369942197e-05,-0.006106415941237463
-2.708832369942196e-05,0.02347512404319121
-2.706832369942197e-05,0.02717281654124479
-2.704832369942197e-05,0.03087050903929837
-2.702832369942197e-05,0.01977743154513762
-2.700832369942197e-05,0.008684354050976872
-2.698832369942197e-05,0.004986661552923288
-2.696832369942197e-05,0.01607973904708404
-2.694832369942197e-05,0.01977743154513762
-2.692832369942197e-05,0.004986661552923288
-2.690832369942196e-05,0.01977743154513762
-2.688832369942197e-05,0.008684354050976872
-2.686832369942196e-05,0.01238204654903046
-2.684832369942197e-05,0.01607973904708404
-2.682832369942196e-05,0.01977743154513762
-2.680832369942197e-05,0.01607973904708404
-2.678832369942196e-05,0.01977743154513762
-2.676832369942197e-05,0.008684354050976872
-2.674832369942196e-05,0.01607973904708404
-2.672832369942197e-05,0.01238204654903046
-2.670832369942196e-05,0.01607973904708404
-2.668832369942197e-05,0.01977743154513762
-2.666832369942197e-05,0.01607973904708404
-2.664832369942197e-05,0.01977743154513762
-2.662832369942197e-05,0.02347512404319121
-2.660832369942197e-05,0.01977743154513762
-2.658832369942197e-05,0.01977743154513762
-2.656832369942196e-05,0.08263820401204855
-2.654832369942197e-05,3.244165289847863
-2.652832369942196e-05,3.247862982345916
-2.650832369942197e-05,3.273746829832291
-2.648832369942196e-05,3.329212217303095
-2.646832369942197e-05,3.329212217303095
-2.644832369942196e-05,3.299630677318667
-2.642832369942197e-05,3.284839907326452
-2.640832369942196e-05,3.244165289847863
-2.638832369942197e-05,0.09003358900815572
-2.636832369942196e-05,0.06414974152178063
-2.634832369942197e-05,0.04196358653345913
-2.632832369942197e-05,-0.009804108439291047
-2.630832369942197e-05,-0.01350180093734463
-2.628832369942197e-05,0.01607973904708404
-2.626832369942197e-05,0.01238204654903046
-2.624832369942197e-05,0.02347512404319121
-2.622832369942196e-05,0.008684354050976872
-2.620832369942197e-05,0.01607973904708404
-2.618832369942196e-05,0.01238204654903046
-2.616832369942197e-05,0.01977743154513762
-2.614832369942196e-05,0.01238204654903046
-2.612832369942197e-05,0.01607973904708404
-2.610832369942196e-05,0.01977743154513762
-2.608832369942197e-05,0.06784743401983422
-2.606832369942196e-05,3.247862982345916
-2.604832369942197e-05,3.244165289847863
-2.602832369942196e-05,3.295932984820613
-2.600832369942197e-05,3.270049137334238
-2.598832369942197e-05,0.0937312815062093
-2.596832369942197e-05,0.07524281901594138
-2.594832369942197e-05,0.03087050903929837
-2.592832369942197e-05,0.03087050903929837
-2.590832369942197e-05,3.236769904851756
-2.588832369942197e-05,3.225676827357595
-2.586832369942197e-05,3.273746829832291
-2.584832369942196e-05,3.273746829832291
-2.582832369942197e-05,0.09003358900815572
-2.580832369942196e-05,0.06784743401983422
-2.578832369942197e-05,0.03087050903929837
-2.576832369942196e-05,-0.009804108439291047
-2.574832369942197e-05,-0.01719949343539821
-2.572832369942196e-05,0.001288969054869704
-2.570832369942197e-05,0.02347512404319121
-2.568832369942196e-05,0.01238204654903046
-2.566832369942197e-05,0.01977743154513762
-2.564832369942196e-05,0.004986661552923288
-2.562832369942197e-05,0.008684354050976872
-2.560832369942197e-05,0.06045204902372704
-2.558832369942197e-05,3.240467597349809
-2.556832369942197e-05,3.240467597349809
-2.554832369942197e-05,3.284839907326452
-2.552832369942197e-05,3.262653752338131
-2.550832369942196e-05,0.09742897400426288
-2.548832369942197e-05,0.08263820401204855
-2.546832369942196e-05,0.02717281654124479
-2.544832369942197e-05,0.05305666402761988
-2.542832369942196e-05,3.236769904851756
-2.540832369942197e-05,3.240467597349809
-2.538832369942196e-05,3.299630677318667
-2.536832369942197e-05,3.288537599824505
-2.534832369942196e-05,0.1085220514984236
-2.532832369942197e-05,0.07524281901594138
-2.530832369942196e-05,0.03456820153735196
-2.528832369942197e-05,-0.00240872344318388
-2.526832369942197e-05,0.001288969054869704
-2.524832369942197e-05,0.02717281654124479
-2.522832369942197e-05,0.03826589403540554
-2.520832369942197e-05,0.02347512404319121
-2.518832369942197e-05,0.01977743154513762
-2.516832369942196e-05,0.004986661552923288
-2.514832369942197e-05,0.01607973904708404
-2.512832369942196e-05,0.07524281901594138
-2.510832369942197e-05,3.258956059840077
-2.508832369942196e-05,3.247862982345916
-2.506832369942197e-05,3.299630677318667
-2.504832369942196e-05,3.277444522330345
-2.502832369942197e-05,0.1085220514984236
-2.500832369942196e-05,0.07894051151399496
-2.498832369942197e-05,0.02717281654124479
-2.496832369942196e-05,0.001288969054869704
-2.494832369942197e-05,-0.00240872344318388
-2.492832369942197e-05,0.01977743154513762
-2.490832369942197e-05,0.01977743154513762
-2.488832369942197e-05,0.06414974152178063
-2.486832369942197e-05,3.233072212353702
-2.484832369942197e-05,3.229374519855648
-2.482832369942197e-05,3.277444522330345
-2.480832369942197e-05,3.314421447310881
-2.478832369942196e-05,3.307026062314773
-2.476832369942197e-05,3.30332836981672
-2.474832369942196e-05,3.281142214828399
-2.472832369942197e-05,3.288537599824505
-2.470832369942196e-05,3.310723754812827
-2.468832369942197e-05,3.310723754812827
-2.466832369942196e-05,3.310723754812827
-2.464832369942197e-05,3.244165289847863
-2.462832369942196e-05,0.1011266665023165
-2.460832369942197e-05,0.06414974152178063
-2.458832369942196e-05,0.02717281654124479
-2.456832369942197e-05,0.0493589715295663
-2.454832369942197e-05,3.236769904851756
-2.452832369942197e-05,3.236769904851756
-2.450832369942197e-05,3.288537599824505
-2.448832369942197e-05,3.292235292322559
-2.446832369942197e-05,0.09742897400426288
-2.444832369942196e-05,0.07524281901594138
-2.442832369942197e-05,0.03087050903929837
-2.440832369942196e-05,0.06045204902372704
-2.438832369942197e-05,3.255258367342023
-2.436832369942196e-05,3.255258367342023
-2.434832369942197e-05,3.30332836981672
-2.432832369942196e-05,3.30332836981672
-2.430832369942197e-05,0.1122197439964772
-2.428832369942196e-05,0.09003358900815572
-2.426832369942197e-05,0.03826589403540554
-2.424832369942196e-05,0.001288969054869704
-2.422832369942197e-05,0.001288969054869704
-2.420832369942197e-05,0.02347512404319121
-2.418832369942197e-05,0.0493589715295663
-2.416832369942197e-05,0.0715451265178878
-2.414832369942197e-05,3.229374519855648
-2.412832369942197e-05,3.240467597349809
-2.410832369942196e-05,3.284839907326452
-2.408832369942197e-05,3.281142214828399
-2.406832369942196e-05,0.1085220514984236
-2.404832369942197e-05,0.0937312815062093
-2.402832369942196e-05,0.04196358653345913
-2.400832369942197e-05,-0.009804108439291047
-2.398832369942196e-05,0.001288969054869704
-2.396832369942197e-05,0.01238204654903046
-2.394832369942196e-05,0.03087050903929837
-2.392832369942197e-05,0.01977743154513762
-2.390832369942196e-05,0.01607973904708404
-2.388832369942197e-05,0.004986661552923288
-2.386832369942197e-05,0.004986661552923288
-2.384832369942197e-05,0.06045204902372704
-2.382832369942197e-05,3.229374519855648
-2.380832369942197e-05,3.229374519855648
-2.378832369942197e-05,3.258956059840077
-2.376832369942197e-05,3.258956059840077
-2.374832369942197e-05,0.0937312815062093
-2.372832369942196e-05,0.05305666402761988
-2.370832369942197e-05,0.02347512404319121
-2.368832369942196e-05,0.01977743154513762
-2.366832369942197e-05,3.225676827357595
-2.364832369942196e-05,3.240467597349809
-2.362832369942197e-05,3.281142214828399
-2.360832369942196e-05,3.321816832306988
-2.358832369942197e-05,3.332909909801149
-2.356832369942196e-05,3.288537599824505
-2.354832369942197e-05,3.288537599824505
-2.352832369942196e-05,3.284839907326452
-2.350832369942197e-05,3.310723754812827
-2.348832369942197e-05,3.299630677318667
-2.346832369942197e-05,3.288537599824505
-2.344832369942197e-05,3.30332836981672
-2.342832369942197e-05,3.295932984820613
-2.340832369942197e-05,3.299630677318667
-2.338832369942196e-05,3.314421447310881
-2.336832369942197e-05,3.273746829832291
-2.334832369942196e-05,0.1122197439964772
-2.332832369942197e-05,0.0715451265178878
-2.330832369942196e-05,0.04196358653345913
-2.328832369942197e-05,0.008684354050976872
-2.326832369942196e-05,0.008684354050976872
-2.324832369942197e-05,0.02347512404319121
-2.322832369942196e-05,0.03087050903929837
-2.320832369942197e-05,0.07894051151399496
-2.318832369942196e-05,3.240467597349809
-2.316832369942197e-05,3.247862982345916
-2.314832369942197e-05,3.292235292322559
-2.312832369942197e-05,3.329212217303095
-2.310832369942197e-05,3.332909909801149
-2.308832369942197e-05,3.325514524805041
-2.306832369942197e-05,3.310723754812827
-2.304832369942196e-05,3.310723754812827
-2.302832369942197e-05,3.321816832306988
-2.300832369942196e-05,3.325514524805041
-2.298832369942197e-05,3.336607602299202
-2.296832369942196e-05,3.270049137334238
-2.294832369942197e-05,0.1159174364945308
-2.292832369942196e-05,0.0715451265178878
-2.290832369942197e-05,0.05305666402761988
-2.288832369942196e-05,0.004986661552923288
-2.286832369942197e-05,0.001288969054869704
-2.284832369942196e-05,0.03087050903929837
-2.282832369942197e-05,0.02347512404319121
-2.280832369942197e-05,0.01977743154513762
-2.278832369942197e-05,0.01977743154513762
-2.276832369942197e-05,-0.00240872344318388
-2.274832369942197e-05,0.01238204654903046
-2.272832369942197e-05,0.05305666402761988
-2.270832369942197e-05,3.218281442361488
-2.268832369942197e-05,3.233072212353702
-2.266832369942196e-05,3.281142214828399
-2.264832369942197e-05,3.318119139808934
-2.262832369942196e-05,3.325514524805041
-2.260832369942197e-05,3.30332836981672
-2.258832369942196e-05,3.281142214828399
-2.256832369942197e-05,3.247862982345916
-2.254832369942196e-05,0.1159174364945308
-2.252832369942197e-05,0.07524281901594138
-2.250832369942196e-05,0.03826589403540554
-2.248832369942197e-05,-0.009804108439291047
-2.246832369942196e-05,-0.01719949343539821
-2.244832369942197e-05,0.01238204654903046
-2.242832369942197e-05,0.01238204654903046
-2.240832369942197e-05,0.01977743154513762
-2.238832369942197e-05,0.001288969054869704
-2.236832369942197e-05,0.001288969054869704
-2.234832369942197e-05,0.008684354050976872
-2.232832369942196e-05,0.06414974152178063
-2.230832369942197e-05,3.221979134859541
-2.228832369942196e-05,3.247862982345916
-2.226832369942197e-05,3.270049137334238
-2.224832369942196e-05,3.321816832306988
-2.222832369942197e-05,3.329212217303095
-2.220832369942196e-05,3.310723754812827
-2.218832369942197e-05,3.310723754812827
-2.216832369942196e-05,3.299630677318667
-2.214832369942197e-05,3.314421447310881
-2.212832369942196e-05,3.30332836981672
-2.210832369942197e-05,3.310723754812827
-2.208832369942197e-05,3.321816832306988
-2.206832369942197e-05,3.299630677318667
-2.204832369942197e-05,3.318119139808934
-2.202832369942197e-05,3.318119139808934
-2.200832369942197e-05,3.281142214828399
-2.198832369942196e-05,0.123312821490638
-2.196832369942197e-05,0.07894051151399496
-2.194832369942196e-05,0.04566127903151271
-2.192832369942197e-05,0.01607973904708404
-2.190832369942196e-05,0.02347512404319121
-2.188832369942197e-05,0.02347512404319121
-2.186832369942196e-05,0.04196358653345913
-2.184832369942197e-05,0.03087050903929837
-2.182832369942196e-05,0.03087050903929837
-2.180832369942197e-05,0.01238204654903046
-2.178832369942196e-05,0.03826589403540554
-2.176832369942197e-05,0.02717281654124479
-2.174832369942197e-05,0.03087050903929837
-2.172832369942197e-05,0.02347512404319121
-2.170832369942197e-05,0.01977743154513762
-2.168832369942197e-05,0.06045204902372704
-2.166832369942197e-05,3.233072212353702
-2.164832369942197e-05,3.247862982345916
-2.162832369942197e-05,3.281142214828399
-2.160832369942196e-05,3.318119139808934
-2.158832369942197e-05,3.325514524805041
-2.156832369942196e-05,3.318119139808934
-2.154832369942197e-05,3.299630677318667
-2.152832369942196e-05,3.262653752338131
-2.150832369942197e-05,0.1270105139886916
-2.148832369942196e-05,0.0715451265178878
-2.146832369942197e-05,0.05305666402761988
-2.144832369942196e-05,0.05675435652567346
-2.142832369942197e-05,3.236769904851756
-2.140832369942196e-05,3.229374519855648
-2.138832369942197e-05,3.281142214828399
-2.136832369942197e-05,3.332909909801149
-2.134832369942197e-05,3.321816832306988
