Time (s),Channel 1 (V),Channel 2 (V)
4.23760634920635e-05,-0.006106415941237463,0.01412637299800836
4.23860634920635e-05,0.001288969054869704,0.002986844564994595
4.239606349206349e-05,0.2860112914049956,0.06611083901873925
4.24060634920635e-05,3.639818387139596,0.1329480096168218
4.24160634920635e-05,4.194472261847634,-0.1046952636208051
4.24260634920635e-05,2.445463710268288,0.0735371913074151
4.243606349206349e-05,3.273746829832291,0.006700020709332516
4.244606349206349e-05,3.761842239575365,-0.05642397374441215
4.24560634920635e-05,2.933559120011362,0.02526590143102212
4.24660634920635e-05,3.262653752338131,-0.01186586001235709
4.24760634920635e-05,3.162816054890684,-0.0675635021774259
4.248606349206349e-05,-0.3906664357388102,-0.1269743204868327
4.24960634920635e-05,-1.000785697917651,0.07725036745175302
4.25060634920635e-05,0.807385933630551,-0.08984255904345344
4.25160634920635e-05,0.004986661552923288,-0.01929221230103293
4.252606349206349e-05,-0.5311787506648463,0.01783954914234628
4.25360634920635e-05,0.3340812938796923,0.002986844564994595
4.25460634920635e-05,-0.01719949343539821,0.006700020709332516
4.25560634920635e-05,-0.1872933483458631,0.04011860600837381
4.256606349206349e-05,0.0715451265178878,-0.01929221230103293
4.25760634920635e-05,0.001288969054869704,0.01783954914234628
4.25860634920635e-05,-0.0652694959100948,0.01783954914234628
4.25960634920635e-05,-0.006106415941237463,0.006700020709332516
4.26060634920635e-05,0.01977743154513762,0.01041319685367044
4.261606349206349e-05,-0.07636257340425556,0.006700020709332516
4.26260634920635e-05,-0.00240872344318388,-0.01186586001235709
4.26360634920635e-05,0.2971043688991564,0.05868448673006341
4.264606349206349e-05,3.569562229676578,0.1403743619054977
4.265606349206349e-05,4.19077456934958,-0.09726891133212928
4.26660634920635e-05,2.471347557754664,0.06982401516307718
4.26760634920635e-05,3.240467597349809,0.02897907757536004
4.26860634920635e-05,3.761842239575365,-0.03785809302272254
4.269606349206349e-05,2.937256812509415,0.03269225371969797
4.27060634920635e-05,3.258956059840077,-0.01186586001235709
4.27160634920635e-05,3.148025284898469,-0.06013714988875006
4.272606349206349e-05,-0.3795733582446494,-0.1306874966311706
4.27360634920635e-05,-0.997088005419598,0.08096354359609094
4.27460634920635e-05,0.807385933630551,-0.07127667832176383
4.27560634920635e-05,0.01977743154513762,-0.0489976214557363
4.27660634920635e-05,-0.5274810581667928,0.02897907757536004
4.277606349206349e-05,0.3414766788757994,-0.0007263315793433261
4.278606349206349e-05,-0.01350180093734463,-0.004439507723681247
4.27960634920635e-05,0.123312821490638,0.07725036745175302
4.28060634920635e-05,3.702679159606507,0.1292348334724839
4.28160634920635e-05,4.212960724337902,-0.08612938289911551
4.282606349206349e-05,2.375207552805271,0.06239766287440134
4.28360634920635e-05,3.270049137334238,0.02526590143102212
4.28460634920635e-05,3.784028394563686,-0.04157126916706046
4.285606349206349e-05,2.885489117536665,0.03269225371969797
4.286606349206349e-05,3.284839907326452,0.002986844564994595
4.28760634920635e-05,3.173909132384845,-0.07498985446610175
4.28860634920635e-05,-0.4091548982290781,-0.1344006727755085
4.28960634920635e-05,-0.9896926204234908,0.06239766287440134
4.290606349206349e-05,0.8295720886188724,-0.07870303061043968
4.29160634920635e-05,-0.009804108439291047,-0.05271079760007422
4.29260634920635e-05,-0.516387980672632,0.02526590143102212
4.29360634920635e-05,0.3673605263621745,-0.02671856458970878
4.29460634920635e-05,-0.05787411091398764,0.006700020709332516
4.295606349206349e-05,-0.1725025783536487,0.01412637299800836
4.29660634920635e-05,0.06414974152178063,-0.008152683868019168
4.29760634920635e-05,0.02347512404319121,0.0215527252866842
4.298606349206349e-05,-0.09854872839257706,0.006700020709332516
4.299606349206349e-05,0.001288969054869704,-0.01929221230103293
4.30060634920635e-05,0.02347512404319121,-0.01929221230103293
4.30160634920635e-05,-0.08006026590230914,-0.01929221230103293
4.30260634920635e-05,-0.00240872344318388,0.01412637299800836
4.303606349206349e-05,0.3118951388913708,0.02897907757536004
4.30460634920635e-05,3.599143769661007,0.1589402426271873
4.30560634920635e-05,4.198169954345688,-0.1269743204868327
4.306606349206349e-05,2.463952172758556,0.06239766287440134
4.307606349206349e-05,3.233072212353702,0.006700020709332516
4.30860634920635e-05,3.750749162081203,-0.07498985446610175
4.30960634920635e-05,2.940954505007469,0.01412637299800836
4.31060634920635e-05,3.262653752338131,-0.0304317407340467
4.311606349206349e-05,3.414259144758327,-0.0304317407340467
4.312606349206349e-05,3.218281442361488,0.01783954914234628
4.31360634920635e-05,3.221979134859541,-0.0304317407340467
4.31460634920635e-05,3.351398372291416,-0.01929221230103293
4.31560634920635e-05,3.266351444836184,0.002986844564994595
4.316606349206349e-05,3.214583749863434,-0.03785809302272254
4.31760634920635e-05,3.318119139808934,-0.008152683868019168
4.31860634920635e-05,3.262653752338131,-0.01929221230103293
4.319606349206349e-05,3.25156067484397,-0.01557903615669501
4.320606349206349e-05,3.310723754812827,0.002986844564994595
4.32160634920635e-05,3.266351444836184,-0.03414491687838462
4.32260634920635e-05,3.258956059840077,-0.02300538844537085
4.32360634920635e-05,3.273746829832291,-0.01186586001235709
4.324606349206349e-05,3.292235292322559,-0.04528444531139838
4.32560634920635e-05,3.284839907326452,-0.02300538844537085
4.32660634920635e-05,3.258956059840077,-0.008152683868019168
4.32760634920635e-05,2.996419892478273,-0.07498985446610175
4.32860634920635e-05,-0.3278056632718993,-0.1418270250641843
4.329606349206349e-05,-0.9564133879410085,0.08467671974042887
4.33060634920635e-05,0.7445251611636401,-0.08984255904345344
4.33160634920635e-05,0.01607973904708404,-0.0675635021774259
4.332606349206349e-05,-0.4942018256843105,0.03269225371969797
4.333606349206349e-05,0.2934066764011029,-0.05271079760007422
4.33460634920635e-05,-0.01350180093734463,-0.02300538844537085
4.33560634920635e-05,-0.1577118083614344,0.01041319685367044
4.33660634920635e-05,0.05675435652567346,-0.03785809302272254
4.337606349206349e-05,0.01607973904708404,-0.004439507723681247
4.33860634920635e-05,-0.07636257340425556,-0.01929221230103293
4.33960634920635e-05,-0.0208971859334518,-0.04528444531139838
4.340606349206349e-05,0.03456820153735196,-0.004439507723681247
4.341606349206349e-05,-0.05417641841593406,-0.03414491687838462
4.34260634920635e-05,0.008684354050976872,-0.01186586001235709
4.34360634920635e-05,0.3118951388913708,0.03269225371969797
4.34460634920635e-05,3.617632232151275,0.1218084811838081
4.345606349206349e-05,4.19077456934958,-0.1046952636208051
4.34660634920635e-05,2.46764986525661,0.04383178215271173
4.34760634920635e-05,3.255258367342023,0.002986844564994595
4.34860634920635e-05,3.765539932073418,-0.05271079760007422
4.34960634920635e-05,2.937256812509415,0.006700020709332516
4.350606349206349e-05,3.262653752338131,-0.03414491687838462
4.35160634920635e-05,3.462329147233024,-0.02300538844537085
4.35260634920635e-05,3.218281442361488,-0.01186586001235709
4.353606349206349e-05,3.229374519855648,-0.0304317407340467
4.354606349206349e-05,3.362491449785577,-0.02300538844537085
4.35560634920635e-05,3.277444522330345,-0.03414491687838462
4.35660634920635e-05,3.221979134859541,-0.0304317407340467
4.35760634920635e-05,3.340305294797256,0.006700020709332516
4.358606349206349e-05,3.273746829832291,-0.03785809302272254
4.35960634920635e-05,2.992722199980219,-0.0675635021774259
4.36060634920635e-05,-0.294526430789417,-0.156679729641536
4.361606349206349e-05,-0.9490180029449014,0.08096354359609094
4.36260634920635e-05,0.7408274686655865,-0.108408439765143
4.36360634920635e-05,0.05305666402761988,-0.05642397374441215
4.36460634920635e-05,-0.4794110556920962,0.03269225371969797
4.36560634920635e-05,0.3081974463933171,-0.03414491687838462
4.366606349206349e-05,0.004986661552923288,-0.01186586001235709
4.367606349206349e-05,0.1750805164633882,0.04754495829704965
4.36860634920635e-05,3.698981467108454,0.1143821288951322
4.36960634920635e-05,4.242542264322331,-0.09726891133212928
4.37060634920635e-05,2.401091400291646,0.06239766287440134
4.371606349206349e-05,3.277444522330345,-0.0304317407340467
4.37260634920635e-05,3.809912242050061,-0.04528444531139838
4.37360634920635e-05,2.892884502532772,-0.0007263315793433261
4.374606349206349e-05,3.277444522330345,-0.004439507723681247
4.375606349206349e-05,3.185002209879005,-0.09726891133212928
4.37660634920635e-05,-0.4054572057310245,-0.1492533773528602
4.37760634920635e-05,-0.9675064654351693,0.05868448673006341
4.37860634920635e-05,0.8295720886188724,-0.08241620675477759
4.379606349206349e-05,0.008684354050976872,-0.04528444531139838
4.38060634920635e-05,-0.5089925956765249,0.01783954914234628
4.38160634920635e-05,0.345174371373853,-0.02300538844537085
4.38260634920635e-05,-0.01719949343539821,-0.008152683868019168
4.38360634920635e-05,-0.1725025783536487,0.0215527252866842
4.384606349206349e-05,0.09003358900815572,-0.02300538844537085
4.38560634920635e-05,0.02347512404319121,-0.01186586001235709
4.38660634920635e-05,-0.0911533433964699,-0.008152683868019168
4.387606349206349e-05,0.02717281654124479,-0.01929221230103293
4.388606349206349e-05,0.04196358653345913,0.01412637299800836
4.38960634920635e-05,-0.05047872591788047,-0.0304317407340467
4.39060634920635e-05,0.001288969054869704,0.01783954914234628
4.39160634920635e-05,0.3081974463933171,0.02897907757536004
4.392606349206349e-05,3.606539154657114,0.1218084811838081
4.39360634920635e-05,4.194472261847634,-0.1158347920538189
4.39460634920635e-05,2.463952172758556,0.06982401516307718
4.395606349206349e-05,3.266351444836184,-0.0007263315793433261
4.396606349206349e-05,3.758144547077311,-0.0489976214557363
4.39760634920635e-05,2.933559120011362,0.01412637299800836
4.39860634920635e-05,3.25156067484397,-0.03785809302272254
4.39960634920635e-05,3.148025284898469,-0.0675635021774259
4.400606349206349e-05,-0.3906664357388102,-0.1455402012085223
4.401606349206349e-05,-0.9933903129215443,0.06982401516307718
4.40260634920635e-05,0.8184790111247118,-0.09726891133212928
4.40360634920635e-05,0.008684354050976872,-0.0489976214557363
4.40460634920635e-05,-0.5126902881745784,0.01041319685367044
4.405606349206349e-05,0.3414766788757994,-0.04528444531139838
4.40660634920635e-05,-0.02829257092955897,-0.02671856458970878
4.40760634920635e-05,0.1491966689770131,0.04754495829704965
4.408606349206349e-05,3.754446854579257,0.1292348334724839
4.409606349206349e-05,4.201867646843741,-0.1269743204868327
4.41060634920635e-05,2.382602937801378,0.0735371913074151
4.41160634920635e-05,3.299630677318667,-0.01929221230103293
4.41260634920635e-05,3.7988191645559,-0.04528444531139838
4.413606349206349e-05,2.896582195030826,0.002986844564994595
4.41460634920635e-05,3.299630677318667,-0.03785809302272254
4.41560634920635e-05,3.477119917225238,-0.0304317407340467
4.41660634920635e-05,3.196095287373166,-0.004439507723681247
4.41760634920635e-05,3.233072212353702,-0.04528444531139838
4.418606349206349e-05,3.369886834781684,-0.0304317407340467
4.41960634920635e-05,3.258956059840077,-0.01929221230103293
4.42060634920635e-05,3.270049137334238,-0.02300538844537085
4.421606349206349e-05,3.344002987295309,-0.01186586001235709
4.422606349206349e-05,3.281142214828399,-0.04157126916706046
4.42360634920635e-05,3.270049137334238,-0.01557903615669501
4.42460634920635e-05,3.332909909801149,-0.02300538844537085
4.42560634920635e-05,3.284839907326452,-0.03414491687838462
4.426606349206349e-05,3.295932984820613,-0.0007263315793433261
4.42760634920635e-05,3.325514524805041,-0.01557903615669501
4.42860634920635e-05,3.281142214828399,-0.02671856458970878
4.429606349206349e-05,3.310723754812827,-0.0007263315793433261
4.430606349206349e-05,3.30332836981672,0.002986844564994595
4.43160634920635e-05,3.026001432462701,-0.09726891133212928
4.43260634920635e-05,-0.3315033557699528,-0.1306874966311706
4.43360634920635e-05,-0.8824595379799368,0.08838989588476678
4.434606349206349e-05,0.7851997786422295,-0.07870303061043968
4.435606349206349e-05,0.04566127903151271,-0.03414491687838462
4.43660634920635e-05,-0.4572249007037747,0.0215527252866842
4.43760634920635e-05,0.3229882163855315,-0.03414491687838462
4.43860634920635e-05,0.01977743154513762,-0.02300538844537085
4.439606349206349e-05,-0.1281302683770057,0.0215527252866842
4.44060634920635e-05,0.08263820401204855,-0.04528444531139838
4.44160634920635e-05,0.06414974152178063,-0.0007263315793433261
4.442606349206349e-05,-0.05787411091398764,-0.0304317407340467
4.443606349206349e-05,0.02717281654124479,-0.02300538844537085
4.44460634920635e-05,0.0493589715295663,0.002986844564994595
4.44560634920635e-05,-0.03199026342761255,-0.04157126916706046
4.44660634920635e-05,0.01607973904708404,-0.004439507723681247
4.447606349206349e-05,0.3192905238874779,0.03640542986403589
4.44860634920635e-05,3.65460915713181,0.1069557766064564
4.44960634920635e-05,4.209263031839848,-0.1232611443424947
4.45060634920635e-05,2.489836020244931,0.04754495829704965
4.45160634920635e-05,3.277444522330345,-0.0007263315793433261
4.45260634920635e-05,3.780330702065632,-0.0675635021774259
4.45360634920635e-05,2.940954505007469,0.006700020709332516
4.45460634920635e-05,3.284839907326452,-0.04157126916706046
4.455606349206349e-05,3.151722977396523,-0.09355573518779135
4.456606349206349e-05,-0.3758756657465959,-0.1418270250641843
4.45760634920635e-05,-0.9749018504312764,0.06611083901873925
4.45860634920635e-05,0.8369674736149797,-0.09726891133212928
4.45960634920635e-05,0.01977743154513762,-0.04157126916706046
4.460606349206349e-05,-0.5089925956765249,0.01412637299800836
4.46160634920635e-05,0.3562674488680138,-0.03414491687838462
4.46260634920635e-05,0.001288969054869704,-0.01557903615669501
4.463606349206349e-05,-0.1651071933575416,0.006700020709332516
4.464606349206349e-05,0.09003358900815572,-0.0304317407340467
4.46560634920635e-05,0.01977743154513762,-0.004439507723681247
4.46660634920635e-05,-0.06157180341204122,-0.008152683868019168
4.46760634920635e-05,-0.00240872344318388,-0.01186586001235709
4.468606349206349e-05,0.03456820153735196,0.01412637299800836
4.46960634920635e-05,-0.07266488090620198,-0.008152683868019168
4.47060634920635e-05,0.01238204654903046,0.002986844564994595
4.47160634920635e-05,0.3192905238874779,0.03640542986403589
4.47260634920635e-05,3.64351607963765,0.1292348334724839
4.473606349206349e-05,4.19077456934958,-0.1195479681981568
4.47460634920635e-05,2.471347557754664,0.05868448673006341
4.47560634920635e-05,3.266351444836184,-0.0007263315793433261
4.476606349206349e-05,3.739656084587043,-0.06013714988875006
4.477606349206349e-05,2.952047582501629,0.01783954914234628
4.47860634920635e-05,3.273746829832291,-0.04157126916706046
4.47960634920635e-05,3.162816054890684,-0.0675635021774259
4.48060634920635e-05,-0.383271050742703,-0.1492533773528602
4.481606349206349e-05,-0.997088005419598,0.06611083901873925
4.48260634920635e-05,0.8221767036227653,-0.08241620675477759
4.48360634920635e-05,0.001288969054869704,-0.0304317407340467
4.484606349206349e-05,-0.5200856731706857,0.02897907757536004
4.485606349206349e-05,0.345174371373853,-0.02671856458970878
4.48660634920635e-05,-0.0208971859334518,-0.02671856458970878
4.48760634920635e-05,0.1491966689770131,0.06611083901873925
4.48860634920635e-05,3.74705146958315,0.125521657328146
4.489606349206349e-05,4.198169954345688,-0.07870303061043968
4.490606349206349e-05,2.382602937801378,0.08467671974042887
4.49160634920635e-05,3.288537599824505,0.01783954914234628
4.49260634920635e-05,3.7988191645559,-0.0489976214557363
4.49360634920635e-05,2.878093732540558,0.006700020709332516
4.494606349206349e-05,3.284839907326452,0.01041319685367044
4.49560634920635e-05,3.44753837724081,-0.0304317407340467
4.49660634920635e-05,3.181304517380952,0.01041319685367044
4.497606349206349e-05,3.247862982345916,-0.02300538844537085
4.498606349206349e-05,3.351398372291416,-0.0007263315793433261
4.49960634920635e-05,3.244165289847863,-0.008152683868019168
4.50060634920635e-05,3.229374519855648,-0.01557903615669501
4.50160634920635e-05,3.344002987295309,-0.0007263315793433261
4.502606349206349e-05,3.262653752338131,-0.01186586001235709
4.50360634920635e-05,2.959442967497737,-0.0489976214557363
4.50460634920635e-05,-0.3204102782757921,-0.1306874966311706
4.50560634920635e-05,-0.9231341554585263,0.09581624817344263
4.50660634920635e-05,0.7445251611636401,-0.0675635021774259
4.507606349206349e-05,0.03087050903929837,-0.01929221230103293
4.50860634920635e-05,-0.4794110556920962,0.04011860600837381
4.50960634920635e-05,0.2971043688991564,-0.03414491687838462
4.510606349206349e-05,0.001288969054869704,0.01041319685367044
4.511606349206349e-05,-0.1429210383692201,0.01041319685367044
4.51260634920635e-05,0.05305666402761988,0.006700020709332516
4.51360634920635e-05,0.04566127903151271,0.01041319685367044
4.51460634920635e-05,-0.07636257340425556,-0.004439507723681247
4.515606349206349e-05,0.001288969054869704,-0.004439507723681247
4.51660634920635e-05,0.04566127903151271,0.0215527252866842
4.51760634920635e-05,-0.04678103341982689,-0.004439507723681247
4.518606349206349e-05,0.01607973904708404,-0.01557903615669501
4.519606349206349e-05,-0.00240872344318388,0.006700020709332516
4.52060634920635e-05,-0.02459487843150538,0.01041319685367044
4.52160634920635e-05,-0.00240872344318388,-0.004439507723681247
4.52260634920635e-05,0.01238204654903046,-0.0007263315793433261
4.523606349206349e-05,-0.01350180093734463,-0.01557903615669501
4.524606349206349e-05,-0.00240872344318388,-0.0007263315793433261
4.52560634920635e-05,0.01238204654903046,-0.01186586001235709
4.52660634920635e-05,0.001288969054869704,0.006700020709332516
4.52760634920635e-05,0.3155928313894243,0.04011860600837381
4.528606349206349e-05,3.680493004618186,0.1180953050394702
4.52960634920635e-05,4.183379184353473,-0.1046952636208051
4.53060634920635e-05,2.46764986525661,0.05125813444138757
4.531606349206349e-05,3.284839907326452,0.01041319685367044
4.532606349206349e-05,3.780330702065632,-0.07127667832176383
4.53360634920635e-05,2.940954505007469,0.0215527252866842
4.53460634920635e-05,3.273746829832291,-0.008152683868019168
4.53560634920635e-05,3.458631454734971,-0.03414491687838462
4.536606349206349e-05,3.203490672369273,0.01783954914234628
4.53760634920635e-05,3.255258367342023,-0.03414491687838462
4.53860634920635e-05,3.384677604773899,-0.0007263315793433261
4.53960634920635e-05,3.273746829832291,-0.008152683868019168
4.54060634920635e-05,3.258956059840077,-0.04157126916706046
4.541606349206349e-05,3.344002987295309,-0.0007263315793433261
4.54260634920635e-05,3.277444522330345,-0.01557903615669501
4.54360634920635e-05,2.992722199980219,-0.03785809302272254
4.544606349206349e-05,-0.2908287382913634,-0.1418270250641843
4.545606349206349e-05,-0.9305295404546334,0.0921030720291047
4.54660634920635e-05,0.7519205461597472,-0.08241620675477759
4.54760634920635e-05,0.06045204902372704,-0.02671856458970878
4.54860634920635e-05,-0.4572249007037747,0.03269225371969797
4.549606349206349e-05,0.3266859088835851,-0.01929221230103293
4.55060634920635e-05,0.01977743154513762,0.01041319685367044
4.55160634920635e-05,0.1750805164633882,0.05868448673006341
4.552606349206349e-05,3.721167622096775,0.1292348334724839
4.553606349206349e-05,4.235146879326224,-0.08612938289911551
4.55460634920635e-05,2.42697524777802,0.07725036745175302
4.55560634920635e-05,3.288537599824505,0.002986844564994595
4.55660634920635e-05,3.817307627046168,-0.03414491687838462
4.557606349206349e-05,2.892884502532772,0.01783954914234628
4.55860634920635e-05,3.310723754812827,0.02526590143102212
4.55960634920635e-05,3.484515302221346,-0.01929221230103293
4.56060634920635e-05,3.192397594875112,0.01412637299800836
4.56160634920635e-05,3.236769904851756,-0.01929221230103293
4.562606349206349e-05,3.369886834781684,0.01041319685367044
4.56360634920635e-05,3.255258367342023,0.002986844564994595
4.56460634920635e-05,3.25156067484397,-0.0007263315793433261
4.565606349206349e-05,3.325514524805041,0.01041319685367044
4.566606349206349e-05,3.266351444836184,-0.01557903615669501
4.56760634920635e-05,2.992722199980219,-0.03414491687838462
4.56860634920635e-05,-0.2797356607972027,-0.1492533773528602
4.56960634920635e-05,-0.9305295404546334,0.09952942431778054
4.570606349206349e-05,0.7556182386578009,-0.07870303061043968
4.57160634920635e-05,0.04566127903151271,-0.0007263315793433261
4.57260634920635e-05,-0.4683179781979355,0.03269225371969797
4.573606349206349e-05,0.30080206139721,-0.008152683868019168
4.57460634920635e-05,0.02347512404319121,0.006700020709332516
4.57560634920635e-05,-0.1429210383692201,0.01412637299800836
4.57660634920635e-05,0.03456820153735196,0.002986844564994595
4.57760634920635e-05,0.0493589715295663,0.02897907757536004
4.578606349206349e-05,-0.05787411091398764,0.01412637299800836
4.579606349206349e-05,0.008684354050976872,-0.008152683868019168
4.58060634920635e-05,0.01977743154513762,0.03640542986403589
4.58160634920635e-05,-0.05417641841593406,-0.01557903615669501
4.58260634920635e-05,0.008684354050976872,0.01783954914234628
4.583606349206349e-05,0.3044997538952636,0.06239766287440134
4.58460634920635e-05,3.647213772135703,0.1403743619054977
4.58560634920635e-05,4.19077456934958,-0.1046952636208051
4.586606349206349e-05,2.46764986525661,0.06611083901873925
4.587606349206349e-05,3.262653752338131,0.01041319685367044
4.58860634920635e-05,3.772935317069525,-0.03785809302272254
4.58960634920635e-05,2.948349890003576,0.01041319685367044
4.59060634920635e-05,3.277444522330345,-0.01186586001235709
4.591606349206349e-05,3.170211439886791,-0.06013714988875006
4.59260634920635e-05,-0.3610848957543815,-0.1269743204868327
4.59360634920635e-05,-0.9859949279254372,0.07725036745175302
4.59460634920635e-05,0.8295720886188724,-0.08612938289911551
4.59560634920635e-05,0.02717281654124479,-0.02300538844537085
4.596606349206349e-05,-0.5126902881745784,0.01412637299800836
4.59760634920635e-05,0.345174371373853,0.006700020709332516
4.59860634920635e-05,-0.01350180093734463,-0.008152683868019168
4.599606349206349e-05,-0.1577118083614344,0.01783954914234628
4.600606349206349e-05,0.0715451265178878,-0.0007263315793433261
4.60160634920635e-05,0.04196358653345913,0.01412637299800836
4.60260634920635e-05,-0.0911533433964699,0.01783954914234628
4.60360634920635e-05,0.01238204654903046,-0.0007263315793433261
4.604606349206349e-05,0.02717281654124479,0.01412637299800836
4.60560634920635e-05,-0.07266488090620198,-0.01557903615669501
4.60660634920635e-05,-0.006106415941237463,0.006700020709332516
4.607606349206349e-05,0.3192905238874779,0.04011860600837381
4.608606349206349e-05,3.628725309645435,0.1366611857611598
4.60960634920635e-05,4.194472261847634,-0.112121615909481
4.61060634920635e-05,2.463952172758556,0.06611083901873925
4.61160634920635e-05,3.244165289847863,0.002986844564994595
4.612606349206349e-05,3.765539932073418,-0.03785809302272254
4.613606349206349e-05,2.948349890003576,0.01783954914234628
4.61460634920635e-05,3.266351444836184,-0.01557903615669501
4.61560634920635e-05,3.162816054890684,-0.0675635021774259
4.61660634920635e-05,-0.3684802807504887,-0.1306874966311706
4.617606349206349e-05,-0.9896926204234908,0.06611083901873925
4.61860634920635e-05,0.8036882411324974,-0.08241620675477759
4.61960634920635e-05,0.01238204654903046,-0.04157126916706046
4.620606349206349e-05,-0.5459695206570607,0.02897907757536004
4.621606349206349e-05,0.3414766788757994,-0.03414491687838462
4.62260634920635e-05,-0.01350180093734463,-0.02300538844537085
4.62360634920635e-05,0.1344058989847987,0.06611083901873925
4.62460634920635e-05,3.728563007092882,0.1106689527507943
4.625606349206349e-05,4.209263031839848,-0.09726891133212928
4.62660634920635e-05,2.382602937801378,0.05868448673006341
4.62760634920635e-05,3.284839907326452,-0.004439507723681247
4.62860634920635e-05,3.795121472057847,-0.0489976214557363
4.62960634920635e-05,2.85960527005029,0.002986844564994595
4.630606349206349e-05,3.258956059840077,-0.008152683868019168
4.63160634920635e-05,3.170211439886791,-0.08984255904345344
4.63260634920635e-05,-0.4239456682212924,-0.1344006727755085
4.633606349206349e-05,-0.9822972354273836,0.0735371913074151
4.634606349206349e-05,0.807385933630551,-0.09355573518779135
4.63560634920635e-05,0.004986661552923288,-0.03785809302272254
4.63660634920635e-05,-0.5237833656687392,0.01041319685367044
4.63760634920635e-05,0.3525697563699602,-0.0304317407340467
4.638606349206349e-05,-0.01719949343539821,-0.01557903615669501
4.63960634920635e-05,-0.1798979633497559,0.03269225371969797
4.64060634920635e-05,0.09742897400426288,-0.02671856458970878
4.641606349206349e-05,0.01238204654903046,0.01412637299800836
4.642606349206349e-05,-0.0911533433964699,-0.01929221230103293
4.64360634920635e-05,0.01607973904708404,-0.008152683868019168
4.64460634920635e-05,0.01238204654903046,0.01041319685367044
4.64560634920635e-05,-0.0652694959100948,-0.01929221230103293
4.646606349206349e-05,-0.009804108439291047,0.006700020709332516
4.64760634920635e-05,0.2934066764011029,0.02526590143102212
4.64860634920635e-05,3.595446077162953,0.1366611857611598
4.64960634920635e-05,4.175983799357367,-0.112121615909481
4.65060634920635e-05,2.456556787762449,0.07725036745175302
4.651606349206349e-05,3.236769904851756,0.002986844564994595
4.65260634920635e-05,3.758144547077311,-0.06013714988875006
4.65360634920635e-05,2.940954505007469,0.04383178215271173
4.654606349206349e-05,3.270049137334238,-0.008152683868019168
4.655606349206349e-05,3.144327592400416,-0.06385032603308799
4.65660634920635e-05,-0.3647825882524351,-0.1344006727755085
4.65760634920635e-05,-0.9933903129215443,0.05868448673006341
4.65860634920635e-05,0.8184790111247118,-0.07127667832176383
4.659606349206349e-05,0.01977743154513762,-0.0489976214557363
4.66060634920635e-05,-0.5311787506648463,0.0215527252866842
4.66160634920635e-05,0.3562674488680138,-0.02300538844537085
4.66260634920635e-05,-0.02459487843150538,-0.01557903615669501
4.66360634920635e-05,-0.1688048858555952,0.002986844564994595
4.66460634920635e-05,0.08263820401204855,-0.0304317407340467
4.66560634920635e-05,0.01977743154513762,-0.008152683868019168
4.66660634920635e-05,-0.07636257340425556,-0.01557903615669501
4.667606349206349e-05,-0.00240872344318388,-0.0304317407340467
4.668606349206349e-05,0.03826589403540554,-0.0007263315793433261
4.66960634920635e-05,-0.06896718840814839,-0.02300538844537085
4.67060634920635e-05,0.001288969054869704,-0.004439507723681247
4.67160634920635e-05,0.008684354050976872,0.002986844564994595
4.672606349206349e-05,-0.0430833409217733,-0.02300538844537085
4.67360634920635e-05,-0.006106415941237463,0.002986844564994595
4.67460634920635e-05,-0.009804108439291047,-0.004439507723681247
4.675606349206349e-05,-0.02829257092955897,-0.0007263315793433261
4.676606349206349e-05,-0.0208971859334518,-0.0007263315793433261
4.67760634920635e-05,0.004986661552923288,-0.01557903615669501
4.67860634920635e-05,-0.02459487843150538,-0.01557903615669501
4.67960634920635e-05,-0.02459487843150538,-0.0007263315793433261
4.680606349206349e-05,-0.01350180093734463,-0.0304317407340467
4.68160634920635e-05,-0.02829257092955897,-0.01186586001235709
4.68260634920635e-05,-0.01350180093734463,-0.004439507723681247
4.68360634920635e-05,-0.01719949343539821,-0.008152683868019168
4.68460634920635e-05,-0.009804108439291047,-0.0007263315793433261
4.685606349206349e-05,-0.006106415941237463,-0.0304317407340467
4.68660634920635e-05,-0.02459487843150538,0.01041319685367044
4.68760634920635e-05,-0.0208971859334518,-0.008152683868019168
4.688606349206349e-05,-0.03199026342761255,0.002986844564994595
4.689606349206349e-05,-0.01350180093734463,-0.01186586001235709
4.69060634920635e-05,-0.03938564842371972,-0.01186586001235709
4.69160634920635e-05,-0.02459487843150538,0.002986844564994595
4.69260634920635e-05,-0.01719949343539821,0.01041319685367044
4.693606349206349e-05,-0.02829257092955897,-0.004439507723681247
4.69460634920635e-05,-0.006106415941237463,0.002986844564994595
4.69560634920635e-05,-0.03568795592566613,0.002986844564994595
4.696606349206349e-05,-0.0208971859334518,-0.004439507723681247
4.697606349206349e-05,-0.02829257092955897,0.01412637299800836
4.69860634920635e-05,-0.03199026342761255,0.006700020709332516
4.69960634920635e-05,-0.01350180093734463,0.002986844564994595
4.70060634920635e-05,-0.03938564842371972,-0.004439507723681247
4.701606349206349e-05,-0.0208971859334518,0.0215527252866842
4.702606349206349e-05,-0.0430833409217733,0.006700020709332516
4.70360634920635e-05,-0.006106415941237463,0.01412637299800836
4.70460634920635e-05,-0.01719949343539821,0.02526590143102212
4.70560634920635e-05,-0.03938564842371972,0.01783954914234628
4.706606349206349e-05,-0.03199026342761255,0.002986844564994595
4.70760634920635e-05,-0.0208971859334518,0.01041319685367044
4.70860634920635e-05,-0.009804108439291047,-0.01929221230103293
4.709606349206349e-05,-0.03568795592566613,0.006700020709332516
